Model,MDO3052
5.88E-02,-0.00530469
5.88E-02,-0.00536719
5.88E-02,-0.00552344
5.88E-02,-0.0051875
5.88E-02,-0.00541406
5.88E-02,-0.00533594
5.88E-02,-0.00546094
5.88E-02,-0.0051875
5.88E-02,-0.0053125
5.89E-02,-0.00544531
5.89E-02,-0.0055625
5.89E-02,-0.00532812
5.89E-02,-0.00541406
5.89E-02,-0.00552344
5.89E-02,-0.00545312
5.89E-02,-0.00538281
5.89E-02,-0.00550781
5.89E-02,-0.00542187
5.89E-02,-0.00554687
5.90E-02,-0.00558594
5.90E-02,-0.00529687
5.90E-02,-0.00517969
5.90E-02,-0.00539844
5.90E-02,-0.00528906
5.90E-02,-0.00539844
5.90E-02,-0.00532812
5.90E-02,-0.00542969
5.90E-02,-0.0054375
5.90E-02,-0.00553125
5.91E-02,-0.00547656
5.91E-02,-0.00546094
5.91E-02,-0.00560156
5.91E-02,-0.00551562
5.91E-02,-0.00539844
5.91E-02,-0.00528125
5.91E-02,-0.00545312
5.91E-02,-0.00564844
5.91E-02,-0.00553125
5.91E-02,-0.00551562
5.92E-02,-0.00540625
5.92E-02,-0.0055
5.92E-02,-0.00535156
5.92E-02,-0.00558594
5.92E-02,-0.00541406
5.92E-02,-0.00547656
5.92E-02,-0.00553125
5.92E-02,-0.00544531
5.92E-02,-0.00552344
5.92E-02,-0.0055
5.93E-02,-0.0055
5.93E-02,-0.00548437
5.93E-02,-0.00542187
5.93E-02,-0.00546875
5.93E-02,-0.00539844
5.93E-02,-0.00546094
5.93E-02,-0.00564062
5.93E-02,-0.00566406
5.93E-02,-0.0053125
5.93E-02,-0.00547656
5.94E-02,-0.00566406
5.94E-02,-0.00541406
5.94E-02,-0.00561719
5.94E-02,-0.00540625
5.94E-02,-0.00570312
5.94E-02,-0.00529687
5.94E-02,-0.00548437
5.94E-02,-0.00533594
5.94E-02,-0.00523437
5.94E-02,-0.00553906
5.95E-02,-0.00542187
5.95E-02,-0.00559375
5.95E-02,-0.00542187
5.95E-02,-0.00539062
5.95E-02,-0.00535937
5.95E-02,-0.00557812
5.95E-02,-0.00550781
5.95E-02,-0.00542187
5.95E-02,-0.0054375
5.95E-02,-0.00530469
5.96E-02,-0.00533594
5.96E-02,-0.00564844
5.96E-02,-0.0055
5.96E-02,-0.00544531
5.96E-02,-0.00542969
5.96E-02,-0.00559375
5.96E-02,-0.00542969
5.96E-02,-0.00529687
5.96E-02,-0.00536719
5.96E-02,-0.00565625
5.97E-02,-0.00540625
5.97E-02,-0.00542969
5.97E-02,-0.00535156
5.97E-02,-0.00552344
5.97E-02,-0.00542187
5.97E-02,-0.00554687
5.97E-02,-0.0055625
5.97E-02,-0.00540625
5.97E-02,-0.00553125
5.97E-02,-0.00527344
5.98E-02,-0.00508594
5.98E-02,-0.00553125
5.98E-02,-0.00517187
5.98E-02,-0.00549219
5.98E-02,-0.00554687
5.98E-02,-0.00544531
5.98E-02,-0.00539062
5.98E-02,-0.00557812
5.98E-02,-0.0053125
5.98E-02,-0.00528125
5.99E-02,-0.00528906
5.99E-02,-0.005375
5.99E-02,-0.00538281
5.99E-02,-0.00533594
5.99E-02,-0.00529687
5.99E-02,-0.00553906
5.99E-02,-0.00550781
5.99E-02,-0.00545312
5.99E-02,-0.00514062
5.99E-02,-0.0055
6.00E-02,-0.00546094
6.00E-02,-0.0054375
6.00E-02,-0.00544531
6.00E-02,-0.00539844
6.00E-02,-0.00566406
6.00E-02,-0.00555469
6.00E-02,-0.00551562
6.00E-02,-0.00540625
6.00E-02,-0.00545312
6.00E-02,-0.00547656
6.01E-02,-0.00548437
6.01E-02,-0.00560937
6.01E-02,-0.00511719
6.01E-02,-0.00564844
6.01E-02,-0.00520312
6.01E-02,-0.005375
6.01E-02,-0.00526562
6.01E-02,-0.00535937
6.01E-02,-0.00542969
6.01E-02,-0.00539844
6.02E-02,-0.00548437
6.02E-02,-0.00538281
6.02E-02,-0.00535937
6.02E-02,-0.00554687
6.02E-02,-0.00521094
6.02E-02,-0.00546875
6.02E-02,-0.00542187
6.02E-02,-0.00560156
6.02E-02,-0.005375
6.02E-02,-0.00553906
6.03E-02,-0.00524219
6.03E-02,-0.00550781
6.03E-02,-0.0056875
6.03E-02,-0.00567187
6.03E-02,-0.00541406
6.03E-02,-0.00533594
6.03E-02,-0.00547656
6.03E-02,-0.00525
6.03E-02,-0.00539844
6.03E-02,-0.00557812
6.04E-02,-0.00545312
6.04E-02,-0.00557031
6.04E-02,-0.00526562
6.04E-02,-0.00547656
6.04E-02,-0.0055
6.04E-02,-0.00559375
6.04E-02,-0.005375
6.04E-02,-0.00541406
6.04E-02,-0.00542187
6.04E-02,-0.00549219
6.05E-02,-0.00533594
6.05E-02,-0.00528125
6.05E-02,-0.00547656
6.05E-02,-0.00544531
6.05E-02,-0.0053125
6.05E-02,-0.00535156
6.05E-02,-0.00546094
6.05E-02,-0.00555469
6.05E-02,-0.00534375
6.05E-02,-0.0055625
6.06E-02,-0.00545312
6.06E-02,-0.00534375
6.06E-02,-0.00553906
6.06E-02,-0.00551562
6.06E-02,-0.00541406
6.06E-02,-0.00559375
6.06E-02,-0.00534375
6.06E-02,-0.005625
6.06E-02,-0.00545312
6.06E-02,-0.00555469
6.07E-02,-0.00540625
6.07E-02,-0.00538281
6.07E-02,-0.00526562
6.07E-02,-0.00557031
6.07E-02,-0.00553125
6.07E-02,-0.00530469
6.07E-02,-0.0056875
6.07E-02,-0.00548437
6.07E-02,-0.00542187
6.07E-02,-0.00546875
6.08E-02,-0.00530469
6.08E-02,-0.00534375
6.08E-02,-0.0055625
6.08E-02,-0.0054375
6.08E-02,-0.005375
6.08E-02,-0.00553125
6.08E-02,-0.005375
6.08E-02,-0.00545312
6.08E-02,-0.00511719
6.08E-02,-0.005375
6.09E-02,-0.00546094
6.09E-02,-0.00546094
6.09E-02,-0.00557031
6.09E-02,-0.00522656
6.09E-02,-0.00528125
6.09E-02,-0.00528906
6.09E-02,-0.00544531
6.09E-02,-0.0055
6.09E-02,-0.00541406
6.09E-02,-0.00517969
6.10E-02,-0.00535937
6.10E-02,-0.005375
6.10E-02,-0.00517969
6.10E-02,-0.005625
6.10E-02,-0.00546875
6.10E-02,-0.00532812
6.10E-02,-0.00570312
6.10E-02,-0.00545312
6.10E-02,-0.00542969
6.10E-02,-0.00574219
6.11E-02,-0.00538281
6.11E-02,-0.00542187
6.11E-02,-0.005375
6.11E-02,-0.00548437
6.11E-02,-0.00530469
6.11E-02,-0.005375
6.11E-02,-0.00521875
6.11E-02,-0.00539844
6.11E-02,-0.00530469
6.11E-02,-0.00535937
6.12E-02,-0.00560937
6.12E-02,-0.00549219
6.12E-02,-0.00554687
6.12E-02,-0.0055625
6.12E-02,-0.00564844
6.12E-02,-0.00528906
6.12E-02,-0.00560937
6.12E-02,-0.00540625
6.12E-02,-0.00540625
6.12E-02,-0.00561719
6.13E-02,-0.00542187
6.13E-02,-0.00521875
6.13E-02,-0.00532031
6.13E-02,-0.005375
6.13E-02,-0.0053125
6.13E-02,-0.0055
6.13E-02,-0.00534375
6.13E-02,-0.00540625
6.13E-02,-0.00532812
6.13E-02,-0.0053125
6.14E-02,-0.00546094
6.14E-02,-0.005375
6.14E-02,-0.00520312
6.14E-02,-0.00536719
6.14E-02,-0.005375
6.14E-02,-0.00565625
6.14E-02,-0.00542969
6.14E-02,-0.00535156
6.14E-02,-0.00539844
6.14E-02,-0.00560156
6.15E-02,-0.00539062
6.15E-02,-0.00578906
6.15E-02,-0.00540625
6.15E-02,-0.00563281
6.15E-02,-0.0055
6.15E-02,-0.00557812
6.15E-02,-0.00533594
6.15E-02,-0.00529687
6.15E-02,-0.00511719
6.15E-02,-0.00560937
6.16E-02,-0.00555469
6.16E-02,-0.00546875
6.16E-02,-0.00547656
6.16E-02,-0.00542969
6.16E-02,-0.00536719
6.16E-02,-0.00534375
6.16E-02,-0.00539062
6.16E-02,-0.00527344
6.16E-02,-0.00549219
6.16E-02,-0.00557031
6.17E-02,-0.00557812
6.17E-02,-0.00530469
6.17E-02,-0.00517187
6.17E-02,-0.00542969
6.17E-02,-0.00533594
6.17E-02,-0.00561719
6.17E-02,-0.00539062
6.17E-02,-0.00527344
6.17E-02,-0.00530469
6.17E-02,-0.00557812
6.18E-02,-0.00559375
6.18E-02,-0.00551562
6.18E-02,-0.005375
6.18E-02,-0.00548437
6.18E-02,-0.0055
6.18E-02,-0.00540625
6.18E-02,-0.00534375
6.18E-02,-0.00545312
6.18E-02,-0.00542187
6.18E-02,-0.00567187
6.19E-02,-0.00549219
6.19E-02,-0.00534375
6.19E-02,-0.00552344
6.19E-02,-0.00541406
6.19E-02,-0.00557812
6.19E-02,-0.00546875
6.19E-02,-0.0056875
6.19E-02,-0.00549219
6.19E-02,-0.00533594
6.19E-02,-0.00539844
6.20E-02,-0.00540625
6.20E-02,-0.00567187
6.20E-02,-0.00558594
6.20E-02,-0.00547656
6.20E-02,-0.00528906
6.20E-02,-0.005375
6.20E-02,-0.00547656
6.20E-02,-0.00553906
6.20E-02,-0.00558594
6.20E-02,-0.00550781
6.21E-02,-0.00548437
6.21E-02,-0.00542969
6.21E-02,-0.00529687
6.21E-02,-0.00540625
6.21E-02,-0.00559375
6.21E-02,-0.00548437
6.21E-02,-0.00533594
6.21E-02,-0.0053125
6.21E-02,-0.00552344
6.21E-02,-0.00546875
6.22E-02,-0.00539844
6.22E-02,-0.00538281
6.22E-02,-0.005375
6.22E-02,-0.00550781
6.22E-02,-0.00532031
6.22E-02,-0.0055625
6.22E-02,-0.00553906
6.22E-02,-0.00564844
6.22E-02,-0.00525781
6.22E-02,-0.00548437
6.23E-02,-0.00561719
6.23E-02,-0.00544531
6.23E-02,-0.00552344
6.23E-02,-0.0055625
6.23E-02,-0.00534375
6.23E-02,-0.00542969
6.23E-02,-0.00532031
6.23E-02,-0.00517187
6.23E-02,-0.00560937
6.23E-02,-0.00539062
6.24E-02,-0.00546875
6.24E-02,-0.00529687
6.24E-02,-0.00546875
6.24E-02,-0.00544531
6.24E-02,-0.00535156
6.24E-02,-0.00552344
6.24E-02,-0.00541406
6.24E-02,-0.0055625
6.24E-02,-0.00520312
6.24E-02,-0.00523437
6.25E-02,-0.00542969
6.25E-02,-0.00561719
6.25E-02,-0.00532812
6.25E-02,-0.00546094
6.25E-02,-0.00527344
6.25E-02,-0.00544531
6.25E-02,-0.00546094
6.25E-02,-0.00535937
6.25E-02,-0.00534375
6.25E-02,-0.00575
6.26E-02,-0.00538281
6.26E-02,-0.00532812
6.26E-02,-0.00542187
6.26E-02,-0.00542187
6.26E-02,-0.00564062
6.26E-02,-0.00560156
6.26E-02,-0.00546094
6.26E-02,-0.00536719
6.26E-02,-0.0053125
6.26E-02,-0.00530469
6.27E-02,-0.00559375
6.27E-02,-0.00558594
6.27E-02,-0.00538281
6.27E-02,-0.00553125
6.27E-02,-0.00553125
6.27E-02,-0.00557812
6.27E-02,-0.005375
6.27E-02,-0.00555469
6.27E-02,-0.00558594
6.27E-02,-0.00539844
6.28E-02,-0.00542969
6.28E-02,-0.00547656
6.28E-02,-0.00560937
6.28E-02,-0.00535156
6.28E-02,-0.00539844
6.28E-02,-0.00553906
6.28E-02,-0.00540625
6.28E-02,-0.00538281
6.28E-02,-0.00557031
6.28E-02,-0.00540625
6.29E-02,-0.00533594
6.29E-02,-0.00564062
6.29E-02,-0.00555469
6.29E-02,-0.00541406
6.29E-02,-0.00553125
6.29E-02,-0.00526562
6.29E-02,-0.00540625
6.29E-02,-0.00539844
6.29E-02,-0.00557812
6.29E-02,-0.00560937
6.30E-02,-0.0055
6.30E-02,-0.00552344
6.30E-02,-0.00524219
6.30E-02,-0.00528906
6.30E-02,-0.0053125
6.30E-02,-0.0053125
6.30E-02,-0.00539844
6.30E-02,-0.00555469
6.30E-02,-0.00535156
6.30E-02,-0.00549219
6.31E-02,-0.00525
6.31E-02,-0.0056875
6.31E-02,-0.00552344
6.31E-02,-0.00541406
6.31E-02,-0.00539844
6.31E-02,-0.00547656
6.31E-02,-0.00535156
6.31E-02,-0.00536719
6.31E-02,-0.005375
6.31E-02,-0.00539844
6.32E-02,-0.00535156
6.32E-02,-0.005125
6.32E-02,-0.00547656
6.32E-02,-0.00554687
6.32E-02,-0.00532812
6.32E-02,-0.00528906
6.32E-02,-0.00519531
6.32E-02,-0.00564844
6.32E-02,-0.00544531
6.32E-02,-0.00522656
6.33E-02,-0.00539844
6.33E-02,-0.0055
6.33E-02,-0.0054375
6.33E-02,-0.00548437
6.33E-02,-0.00540625
6.33E-02,-0.00565625
6.33E-02,-0.00570312
6.33E-02,-0.00554687
6.33E-02,-0.00547656
6.33E-02,-0.00540625
6.34E-02,-0.00548437
6.34E-02,-0.00557031
6.34E-02,-0.00533594
6.34E-02,-0.00550781
6.34E-02,-0.00522656
6.34E-02,-0.00534375
6.34E-02,-0.0055625
6.34E-02,-0.0054375
6.34E-02,-0.00548437
6.34E-02,-0.00575
6.35E-02,-0.00539062
6.35E-02,-0.00549219
6.35E-02,-0.00547656
6.35E-02,-0.00527344
6.35E-02,-0.00573437
6.35E-02,-0.00549219
6.35E-02,-0.00534375
6.35E-02,-0.00557812
6.35E-02,-0.005375
6.35E-02,-0.005625
6.36E-02,-0.00549219
6.36E-02,-0.00540625
6.36E-02,-0.00547656
6.36E-02,-0.00539844
6.36E-02,-0.00536719
6.36E-02,-0.00529687
6.36E-02,-0.00511719
6.36E-02,-0.00542187
6.36E-02,-0.00557812
6.36E-02,-0.00540625
6.37E-02,-0.00529687
6.37E-02,-0.00538281
6.37E-02,-0.00536719
6.37E-02,-0.00561719
6.37E-02,-0.00546875
6.37E-02,-0.00535156
6.37E-02,-0.00539062
6.37E-02,-0.00535937
6.37E-02,-0.00563281
6.37E-02,-0.00548437
6.38E-02,-0.00560937
6.38E-02,-0.0055
6.38E-02,-0.0054375
6.38E-02,-0.00540625
6.38E-02,-0.00546094
6.38E-02,-0.00527344
6.38E-02,-0.00541406
6.38E-02,-0.00542969
6.38E-02,-0.00558594
6.38E-02,-0.00547656
6.39E-02,-0.00542969
6.39E-02,-0.00533594
6.39E-02,-0.00550781
6.39E-02,-0.00546875
6.39E-02,-0.00548437
6.39E-02,-0.00551562
6.39E-02,-0.00538281
6.39E-02,-0.00528906
6.39E-02,-0.00532812
6.39E-02,-0.00541406
6.40E-02,-0.0054375
6.40E-02,-0.00548437
6.40E-02,-0.00554687
6.40E-02,-0.00540625
6.40E-02,-0.00560937
6.40E-02,-0.00545312
6.40E-02,-0.00541406
6.40E-02,-0.00564844
6.40E-02,-0.00541406
6.40E-02,-0.00533594
6.41E-02,-0.00542187
6.41E-02,-0.00538281
6.41E-02,-0.00551562
6.41E-02,-0.00557812
6.41E-02,-0.00557031
6.41E-02,-0.00551562
6.41E-02,-0.00530469
6.41E-02,-0.00541406
6.41E-02,-0.00548437
6.41E-02,-0.0055625
6.42E-02,-0.00548437
6.42E-02,-0.00541406
6.42E-02,-0.00541406
6.42E-02,-0.00539062
6.42E-02,-0.00540625
6.42E-02,-0.00535937
6.42E-02,-0.00547656
6.42E-02,-0.00557031
6.42E-02,-0.00522656
6.42E-02,-0.00559375
6.43E-02,-0.00532812
6.43E-02,-0.0054375
6.43E-02,-0.00561719
6.43E-02,-0.00545312
6.43E-02,-0.00535937
6.43E-02,-0.00539844
6.43E-02,-0.00548437
6.43E-02,-0.00549219
6.43E-02,-0.00542187
6.43E-02,-0.00552344
6.44E-02,-0.00528906
6.44E-02,-0.0054375
6.44E-02,-0.00539844
6.44E-02,-0.00567187
6.44E-02,-0.00542187
6.44E-02,-0.00575781
6.44E-02,-0.00557031
6.44E-02,-0.00553125
6.44E-02,-0.00557031
6.44E-02,-0.00532031
6.45E-02,-0.00515625
6.45E-02,-0.00546875
6.45E-02,-0.00524219
6.45E-02,-0.00524219
6.45E-02,-0.00547656
6.45E-02,-0.00553125
6.45E-02,-0.00522656
6.45E-02,-0.00544531
6.45E-02,-0.00552344
6.45E-02,-0.00550781
6.46E-02,-0.00541406
6.46E-02,-0.00567969
6.46E-02,-0.00526562
6.46E-02,-0.0053125
6.46E-02,-0.00561719
6.46E-02,-0.00540625
6.46E-02,-0.00541406
6.46E-02,-0.00521094
6.46E-02,-0.00538281
6.46E-02,-0.00544531
6.47E-02,-0.00535156
6.47E-02,-0.00555469
6.47E-02,-0.0055625
6.47E-02,-0.00551562
6.47E-02,-0.00545312
6.47E-02,-0.00546094
6.47E-02,-0.00546875
6.47E-02,-0.00529687
6.47E-02,-0.005375
6.47E-02,-0.00551562
6.48E-02,-0.00539844
6.48E-02,-0.00553906
6.48E-02,-0.00546094
6.48E-02,-0.00546094
6.48E-02,-0.00546875
6.48E-02,-0.00526562
6.48E-02,-0.00536719
6.48E-02,-0.00541406
6.48E-02,-0.00545312
6.48E-02,-0.00553125
6.49E-02,-0.0055
6.49E-02,-0.00548437
6.49E-02,-0.00557031
6.49E-02,-0.005375
6.49E-02,-0.0053125
6.49E-02,-0.00526562
6.49E-02,-0.00547656
6.49E-02,-0.00563281
6.49E-02,-0.00535156
6.49E-02,-0.00553906
6.50E-02,-0.00541406
6.50E-02,-0.00570312
6.50E-02,-0.00526562
6.50E-02,-0.00539062
6.50E-02,-0.00546875
6.50E-02,-0.00547656
6.50E-02,-0.00528125
6.50E-02,-0.00542187
6.50E-02,-0.00535156
6.50E-02,-0.00547656
6.51E-02,-0.00536719
6.51E-02,-0.00552344
6.51E-02,-0.0055625
6.51E-02,-0.00558594
6.51E-02,-0.00523437
6.51E-02,-0.00557031
6.51E-02,-0.0051875
6.51E-02,-0.00541406
6.51E-02,-0.00534375
6.51E-02,-0.00536719
6.52E-02,-0.00557031
6.52E-02,-0.00526562
6.52E-02,-0.00532031
6.52E-02,-0.00534375
6.52E-02,-0.00542187
6.52E-02,-0.00538281
6.52E-02,-0.00530469
6.52E-02,-0.00550781
6.52E-02,-0.00546094
6.52E-02,-0.00559375
6.53E-02,-0.00540625
6.53E-02,-0.00548437
6.53E-02,-0.00564844
6.53E-02,-0.00545312
6.53E-02,-0.00552344
6.53E-02,-0.00554687
6.53E-02,-0.00535937
6.53E-02,-0.0055625
6.53E-02,-0.00515625
6.53E-02,-0.00546094
6.54E-02,-0.0055
6.54E-02,-0.00555469
6.54E-02,-0.0051875
6.54E-02,-0.00555469
6.54E-02,-0.00548437
6.54E-02,-0.00546094
6.54E-02,-0.00550781
6.54E-02,-0.00539062
6.54E-02,-0.00545312
6.54E-02,-0.00555469
6.55E-02,-0.00526562
6.55E-02,-0.00521875
6.55E-02,-0.00566406
6.55E-02,-0.00544531
6.55E-02,-0.00557812
6.55E-02,-0.00534375
6.55E-02,-0.00553125
6.55E-02,-0.00530469
6.55E-02,-0.00550781
6.55E-02,-0.00536719
6.56E-02,-0.00538281
6.56E-02,-0.00567187
6.56E-02,-0.00539062
6.56E-02,-0.00539062
6.56E-02,-0.00520312
6.56E-02,-0.00539062
6.56E-02,-0.00541406
6.56E-02,-0.0054375
6.56E-02,-0.00534375
6.56E-02,-0.00550781
6.57E-02,-0.00557031
6.57E-02,-0.00548437
6.57E-02,-0.00528906
6.57E-02,-0.00567969
6.57E-02,-0.00542187
6.57E-02,-0.00535156
6.57E-02,-0.00550781
6.57E-02,-0.00554687
6.57E-02,-0.005625
6.57E-02,-0.00544531
6.58E-02,-0.00570312
6.58E-02,-0.00535156
6.58E-02,-0.00521875
6.58E-02,-0.0055625
6.58E-02,-0.00546875
6.58E-02,-0.00532812
6.58E-02,-0.00547656
6.58E-02,-0.00525781
6.58E-02,-0.00549219
6.58E-02,-0.00560156
6.59E-02,-0.00559375
6.59E-02,-0.00549219
6.59E-02,-0.00525781
6.59E-02,-0.00539844
6.59E-02,-0.00555469
6.59E-02,-0.00533594
6.59E-02,-0.00539062
6.59E-02,-0.00570312
6.59E-02,-0.00560937
6.59E-02,-0.00545312
6.60E-02,-0.00540625
6.60E-02,-0.00544531
6.60E-02,-0.0055
6.60E-02,-0.005625
6.60E-02,-0.00550781
6.60E-02,-0.00533594
6.60E-02,-0.0054375
6.60E-02,-0.0055625
6.60E-02,-0.0055625
6.60E-02,-0.00538281
6.61E-02,-0.00544531
6.61E-02,-0.00552344
6.61E-02,-0.00559375
6.61E-02,-0.0055
6.61E-02,-0.00547656
6.61E-02,-0.00532031
6.61E-02,-0.00547656
6.61E-02,-0.0055625
6.61E-02,-0.005375
6.61E-02,-0.00542969
6.62E-02,-0.0054375
6.62E-02,-0.00538281
6.62E-02,-0.00553906
6.62E-02,-0.00532031
6.62E-02,-0.00553125
6.62E-02,-0.00553906
6.62E-02,-0.00534375
6.62E-02,-0.00553125
6.62E-02,-0.00544531
6.62E-02,-0.00538281
6.63E-02,-0.00542187
6.63E-02,-0.00545312
6.63E-02,-0.00547656
6.63E-02,-0.00536719
6.63E-02,-0.00522656
6.63E-02,-0.00560156
6.63E-02,-0.00545312
6.63E-02,-0.00567187
6.63E-02,-0.00533594
6.63E-02,-0.00574219
6.64E-02,-0.00535156
6.64E-02,-0.0055
6.64E-02,-0.00549219
6.64E-02,-0.00535937
6.64E-02,-0.0054375
6.64E-02,-0.0055625
6.64E-02,-0.00558594
6.64E-02,-0.00557031
6.64E-02,-0.00551562
6.64E-02,-0.00539844
6.65E-02,-0.00517969
6.65E-02,-0.00566406
6.65E-02,-0.00527344
6.65E-02,-0.005625
6.65E-02,-0.0054375
6.65E-02,-0.0055625
6.65E-02,-0.00525781
6.65E-02,-0.00545312
6.65E-02,-0.00546094
6.65E-02,-0.00545312
6.66E-02,-0.00545312
6.66E-02,-0.00540625
6.66E-02,-0.00515625
6.66E-02,-0.00560937
6.66E-02,-0.00535156
6.66E-02,-0.00544531
6.66E-02,-0.00527344
6.66E-02,-0.00539844
6.66E-02,-0.00547656
6.66E-02,-0.00565625
6.67E-02,-0.00538281
6.67E-02,-0.00528906
6.67E-02,-0.00547656
6.67E-02,-0.0054375
6.67E-02,-0.00550781
6.67E-02,-0.0054375
6.67E-02,-0.0055
6.67E-02,-0.00548437
6.67E-02,-0.00539062
6.67E-02,-0.00553125
6.68E-02,-0.00539062
6.68E-02,-0.00532812
6.68E-02,-0.00525781
6.68E-02,-0.00536719
6.68E-02,-0.0054375
6.68E-02,-0.005375
6.68E-02,-0.00557812
6.68E-02,-0.00549219
6.68E-02,-0.00553906
6.68E-02,-0.005625
6.69E-02,-0.00534375
6.69E-02,-0.00532812
6.69E-02,-0.00550781
6.69E-02,-0.005375
6.69E-02,-0.00548437
6.69E-02,-0.0055625
6.69E-02,-0.00528125
6.69E-02,-0.00552344
6.69E-02,-0.00546094
6.69E-02,-0.00560156
6.70E-02,-0.0054375
6.70E-02,-0.00534375
6.70E-02,-0.0053125
6.70E-02,-0.00539844
6.70E-02,-0.00540625
6.70E-02,-0.00559375
6.70E-02,-0.00571875
6.70E-02,-0.00551562
6.70E-02,-0.00547656
6.70E-02,-0.00539844
6.71E-02,-0.00536719
6.71E-02,-0.0054375
6.71E-02,-0.00533594
6.71E-02,-0.00550781
6.71E-02,-0.00541406
6.71E-02,-0.00539062
6.71E-02,-0.005625
6.71E-02,-0.005625
6.71E-02,-0.00535156
6.71E-02,-0.00550781
6.72E-02,-0.00560156
6.72E-02,-0.00553906
6.72E-02,-0.00560156
6.72E-02,-0.00546094
6.72E-02,-0.00513281
6.72E-02,-0.00552344
6.72E-02,-0.00561719
6.72E-02,-0.0055625
6.72E-02,-0.00536719
6.72E-02,-0.00528906
6.73E-02,-0.00546094
6.73E-02,-0.00553906
6.73E-02,-0.00535937
6.73E-02,-0.00542187
6.73E-02,-0.00553125
6.73E-02,-0.00549219
6.73E-02,-0.005625
6.73E-02,-0.00559375
6.73E-02,-0.00544531
6.73E-02,-0.00563281
6.74E-02,-0.005375
6.74E-02,-0.00540625
6.74E-02,-0.00547656
6.74E-02,-0.00540625
6.74E-02,-0.00544531
6.74E-02,-0.00555469
6.74E-02,-0.00561719
6.74E-02,-0.00547656
6.74E-02,-0.0055
6.74E-02,-0.00544531
6.75E-02,-0.00553906
6.75E-02,-0.00549219
6.75E-02,-0.0055625
6.75E-02,-0.00551562
6.75E-02,-0.00530469
6.75E-02,-0.00567187
6.75E-02,-0.00544531
6.75E-02,-0.00529687
6.75E-02,-0.00544531
6.75E-02,-0.00547656
6.76E-02,-0.00553125
6.76E-02,-0.0055
6.76E-02,-0.00528125
6.76E-02,-0.00550781
6.76E-02,-0.00546875
6.76E-02,-0.00560937
6.76E-02,-0.00527344
6.76E-02,-0.00539844
6.76E-02,-0.00557812
6.76E-02,-0.00544531
6.77E-02,-0.0055
6.77E-02,-0.00544531
6.77E-02,-0.00551562
6.77E-02,-0.00536719
6.77E-02,-0.00522656
6.77E-02,-0.00533594
6.77E-02,-0.005375
6.77E-02,-0.00553125
6.77E-02,-0.00560156
6.77E-02,-0.00542969
6.78E-02,-0.0054375
6.78E-02,-0.00564062
6.78E-02,-0.00559375
6.78E-02,-0.00544531
6.78E-02,-0.00547656
6.78E-02,-0.00527344
6.78E-02,-0.00545312
6.78E-02,-0.0054375
6.78E-02,-0.00546875
6.78E-02,-0.00569531
6.79E-02,-0.00544531
6.79E-02,-0.00545312
6.79E-02,-0.00539062
6.79E-02,-0.00548437
6.79E-02,-0.00536719
6.79E-02,-0.00530469
6.79E-02,-0.00535156
6.79E-02,-0.00532031
6.79E-02,-0.00552344
6.79E-02,-0.00528906
6.80E-02,-0.00550781
6.80E-02,-0.0055
6.80E-02,-0.00560937
6.80E-02,-0.00535156
6.80E-02,-0.00549219
6.80E-02,-0.00547656
6.80E-02,-0.00532812
6.80E-02,-0.00567969
6.80E-02,-0.00559375
6.80E-02,-0.00532812
6.81E-02,-0.00551562
6.81E-02,-0.0054375
6.81E-02,-0.00560156
6.81E-02,-0.00530469
6.81E-02,-0.00541406
6.81E-02,-0.00553906
6.81E-02,-0.00535156
6.81E-02,-0.00535937
6.81E-02,-0.00532031
6.81E-02,-0.00551562
6.82E-02,-0.00539844
6.82E-02,-0.00549219
6.82E-02,-0.00541406
6.82E-02,-0.00536719
6.82E-02,-0.00544531
6.82E-02,-0.00545312
6.82E-02,-0.00542969
6.82E-02,-0.00551562
6.82E-02,-0.00555469
6.82E-02,-0.00539844
6.83E-02,-0.00538281
6.83E-02,-0.00553125
6.83E-02,-0.005375
6.83E-02,-0.00520312
6.83E-02,-0.00553125
6.83E-02,-0.00539062
6.83E-02,-0.00560937
6.83E-02,-0.00535156
6.83E-02,-0.00552344
6.83E-02,-0.00544531
6.84E-02,-0.0055
6.84E-02,-0.00546094
6.84E-02,-0.00542969
6.84E-02,-0.00541406
6.84E-02,-0.00557031
6.84E-02,-0.00535156
6.84E-02,-0.00546094
6.84E-02,-0.00544531
6.84E-02,-0.00530469
6.84E-02,-0.00553125
6.85E-02,-0.00546875
6.85E-02,-0.00552344
6.85E-02,-0.00545312
6.85E-02,-0.00536719
6.85E-02,-0.00527344
6.85E-02,-0.00550781
6.85E-02,-0.00538281
6.85E-02,-0.00551562
6.85E-02,-0.00526562
6.85E-02,-0.00544531
6.86E-02,-0.00548437
6.86E-02,-0.00544531
6.86E-02,-0.00546875
6.86E-02,-0.00546094
6.86E-02,-0.00573437
6.86E-02,-0.00553125
6.86E-02,-0.0055
6.86E-02,-0.0055
6.86E-02,-0.00546094
6.86E-02,-0.00541406
6.87E-02,-0.00542969
6.87E-02,-0.00539844
6.87E-02,-0.00548437
6.87E-02,-0.00517969
6.87E-02,-0.00530469
6.87E-02,-0.0054375
6.87E-02,-0.00525
6.87E-02,-0.00546875
6.87E-02,-0.00546094
6.87E-02,-0.00566406
6.88E-02,-0.005375
6.88E-02,-0.00553125
6.88E-02,-0.0054375
6.88E-02,-0.00544531
6.88E-02,-0.00536719
